         482    -6.73099    -6.63266   0.0182378
         483    -6.73014    -6.63286   0.0182011
         484    -6.72922    -6.63306   0.0181646
         485    -6.72824    -6.63326   0.0181282
         486    -6.72753    -6.63345    0.018092
         487    -6.72676    -6.63365   0.0180558
         488    -6.72593    -6.63383   0.0180198
         489    -6.72473    -6.63402   0.0179839
         490    -6.72314     -6.6342   0.0179481
         491    -6.72183    -6.63438   0.0179125
         492    -6.72015    -6.63456   0.0178769
         493    -6.71875    -6.63473   0.0178415
         494    -6.71731    -6.63489   0.0178061
         495    -6.71583    -6.63506   0.0177709
         496    -6.71366    -6.63522   0.0177358
         497    -6.71146    -6.63537   0.0177008
         498    -6.71053    -6.63552   0.0176659
         499    -6.70893    -6.63567   0.0176311
         500    -6.70762    -6.63581   0.0175964
         501    -6.70565    -6.63595   0.0175618
         502    -6.70367    -6.63608   0.0175274
         503    -6.70167    -6.63622    0.017493
         504    -6.70031    -6.63634   0.0174588
         505    -6.69928    -6.63647   0.0174246
         506    -6.69792    -6.63659   0.0173906
         507    -6.69657    -6.63671   0.0173567
         508    -6.69458    -6.63682   0.0173229
         509    -6.69326    -6.63693   0.0172893
         510    -6.69196    -6.63704   0.0172557
         511    -6.69036    -6.63714   0.0172222
         512    -6.68846    -6.63724   0.0171889
         513    -6.68724    -6.63734   0.0171557
         514    -6.68574    -6.63744   0.0171225
         515    -6.68428    -6.63753   0.0170895
         516    -6.68352    -6.63762   0.0170567
         517    -6.68119     -6.6377   0.0170239
         518    -6.67956    -6.63778   0.0169912
         519    -6.67767    -6.63786   0.0169586
         520    -6.67714    -6.63793   0.0169262
         521    -6.67571    -6.63801   0.0168939
         522    -6.67402    -6.63807   0.0168616
         523    -6.67306    -6.63814   0.0168295
         524    -6.67185    -6.63821   0.0167975
         525    -6.67105    -6.63827   0.0167656
         526    -6.67066    -6.63833   0.0167339
         527    -6.66971    -6.63839   0.0167022
         528    -6.66918    -6.63845   0.0166707
         529    -6.66873    -6.63851   0.0166393
         530    -6.66904    -6.63856    0.016608
         531    -6.66847    -6.63862   0.0165768
         532    -6.66864    -6.63868   0.0165458
         533    -6.66827    -6.63873   0.0165148
         534    -6.66866    -6.63879    0.016484
         535    -6.66914    -6.63884   0.0164533
         536    -6.66908     -6.6389   0.0164227
         537    -6.66913    -6.63896   0.0163922
         538    -6.66993    -6.63901   0.0163618
         539    -6.67083    -6.63907   0.0163316
         540    -6.67152    -6.63913   0.0163014
         541    -6.67231    -6.63919   0.0162714
         542    -6.67255    -6.63926   0.0162415
         543    -6.67355    -6.63932   0.0162117
         544    -6.67465    -6.63938    0.016182
         545    -6.67584    -6.63945   0.0161525
         546    -6.67649    -6.63952    0.016123
         547     -6.6782    -6.63959   0.0160937
         548    -6.68001    -6.63966   0.0160645
         549     -6.6819    -6.63974   0.0160355
         550    -6.68324    -6.63982   0.0160065
         551    -6.68531     -6.6399   0.0159777
         552    -6.68746    -6.63999   0.0159489
         553    -6.69001    -6.64008   0.0159204
         554    -6.69264    -6.64017   0.0158919
         555    -6.69405    -6.64027   0.0158636
         556     -6.6965    -6.64037   0.0158354
         557    -6.69869    -6.64048   0.0158073
         558    -6.70191    -6.64059   0.0157793
         559    -6.70421     -6.6407   0.0157515
         560    -6.70657    -6.64082   0.0157238
         561    -6.70963    -6.64094   0.0156963
         562    -6.71208    -6.64107   0.0156689
         563    -6.71522     -6.6412   0.0156416
         564    -6.71775    -6.64133   0.0156144
         565    -6.71999    -6.64147   0.0155874
         566    -6.72193    -6.64162   0.0155605
         567    -6.72487    -6.64176   0.0155338
         568    -6.72782    -6.64191   0.0155072
         569    -6.73112    -6.64207   0.0154807
         570    -6.73346    -6.64223   0.0154544
         571    -6.73581     -6.6424   0.0154282
         572    -6.73817    -6.64256   0.0154021
         573    -6.74085    -6.64273   0.0153762
         574     -6.7432    -6.64291   0.0153504
         575    -6.74555    -6.64309   0.0153247
         576    -6.74854    -6.64327   0.0152992
         577    -6.75119    -6.64346   0.0152739
         578    -6.75383    -6.64365   0.0152486
         579    -6.75547    -6.64384   0.0152235
         580    -6.75839    -6.64404   0.0151985
         581    -6.76129    -6.64424   0.0151737
         582    -6.76416    -6.64445   0.0151491
         583    -6.76636    -6.64466   0.0151245
         584     -6.7682    -6.64487   0.0151001
         585    -6.77066    -6.64508   0.0150758
         586    -6.77308     -6.6453   0.0150517
         587    -6.77643    -6.64552   0.0150277
         588     -6.7791    -6.64575   0.0150038
         589    -6.78237    -6.64598   0.0149802
         590     -6.7843    -6.64622   0.0149566
         591    -6.78652    -6.64646   0.0149332
         592    -6.78804     -6.6467   0.0149099
         593    -6.79049    -6.64694   0.0148867
         594    -6.79127    -6.64718   0.0148636
         595    -6.79297    -6.64743   0.0148407
         596    -6.79527    -6.64767   0.0148178
         597     -6.7972    -6.64792   0.0147951
         598     -6.7994    -6.64818   0.0147726
         599    -6.80154    -6.64843   0.0147501
         600    -6.80266    -6.64869   0.0147278
         601    -6.80373    -6.64895   0.0147055
         602     -6.8054    -6.64921   0.0146834
