         630     8.79186     9.63599   0.0674159
         631     8.79131     9.63465   0.0673223
         632     8.79029     9.63331    0.067229
         633     8.79022     9.63198    0.067136
         634     8.79181     9.63066   0.0670432
         635     8.79153     9.62933   0.0669507
         636     8.79219     9.62802   0.0668583
         637      8.7917     9.62671   0.0667663
         638     8.79357      9.6254   0.0666744
         639     8.79286      9.6241   0.0665828
         640     8.79451      9.6228   0.0664913
         641     8.79571     9.62151   0.0664001
         642     8.79998     9.62023    0.066309
         643     8.80168     9.61896   0.0662181
         644     8.80433     9.61769   0.0661274
         645     8.81007     9.61644   0.0660367
         646     8.81323      9.6152   0.0659462
         647     8.81594     9.61396   0.0658558
         648     8.81962     9.61274   0.0657656
         649     8.82213     9.61152   0.0656756
         650     8.82632     9.61031   0.0655856
         651     8.83077     9.60911   0.0654958
         652     8.83618     9.60793   0.0654061
         653     8.84043     9.60675   0.0653165
         654     8.84565     9.60559    0.065227
         655     8.85184     9.60444   0.0651376
         656     8.85687      9.6033   0.0650482
         657     8.86569     9.60217   0.0649589
         658     8.87335     9.60107   0.0648696
         659     8.87774     9.59997   0.0647805
         660     8.88521     9.59889   0.0646914
         661     8.89223     9.59782   0.0646023
         662     8.89879     9.59676   0.0645134
         663     8.90702     9.59572   0.0644245
         664     8.91479      9.5947   0.0643356
         665     8.92422     9.59369   0.0642468
         666     8.93459      9.5927   0.0641579
         667     8.94307     9.59172   0.0640691
         668      8.9525     9.59077   0.0639804
         669     8.96144     9.58983   0.0638916
         670     8.97131      9.5889   0.0638029
         671     8.97998       9.588   0.0637143
         672     8.98886      9.5871   0.0636257
         673     9.00006     9.58623   0.0635372
         674     9.01145     9.58538   0.0634486
         675     9.02231     9.58454   0.0633601
         676     9.03194     9.58373   0.0632717
         677     9.04102     9.58293   0.0631833
         678     9.05026     9.58214    0.063095
         679     9.06247     9.58137   0.0630067
         680      9.0734     9.58063   0.0629185
         681     9.08376      9.5799   0.0628303
         682     9.09493     9.57919   0.0627422
         683      9.1062     9.57849   0.0626542
         684     9.11827     9.57782   0.0625662
         685     9.12971     9.57717   0.0624782
