         389     1.14917     1.15702   0.0218761
         390      1.1492       1.157     0.02182
         391      1.1493     1.15698   0.0217642
         392     1.14947     1.15696   0.0217087
         393     1.14971     1.15694   0.0216534
         394     1.15004     1.15692   0.0215985
         395     1.15046     1.15691   0.0215438
         396     1.15096     1.15689   0.0214894
         397     1.15156     1.15688   0.0214353
         398     1.15226     1.15687   0.0213814
         399     1.15306     1.15686   0.0213278
         400     1.15396     1.15685   0.0212745
         401     1.15496     1.15685   0.0212215
         402     1.15606     1.15684   0.0211687
         403     1.15727     1.15685   0.0211162
         404     1.15859     1.15685   0.0210639
         405        1.16     1.15686   0.0210119
         406     1.16151     1.15687   0.0209601
         407     1.16313     1.15688   0.0209086
         408     1.16483      1.1569   0.0208574
         409     1.16663     1.15693   0.0208064
         410     1.16852     1.15696   0.0207557
         411      1.1705     1.15699   0.0207052
         412     1.17255     1.15703    0.020655
         413     1.17469     1.15707    0.020605
         414     1.17689     1.15712   0.0205553
         415     1.17915     1.15717   0.0205058
         416     1.18148     1.15723   0.0204566
         417     1.18386     1.15729   0.0204077
         418     1.18629     1.15736    0.020359
         419     1.18877     1.15744   0.0203105
         420     1.19128     1.15752   0.0202623
         421     1.19383      1.1576   0.0202144
         422      1.1964      1.1577   0.0201667
         423     1.19899     1.15779   0.0201192
         424     1.20159      1.1579   0.0200721
         425      1.2042     1.15801   0.0200251
         426     1.20682     1.15812   0.0199784
         427     1.20943     1.15824    0.019932
         428     1.21203     1.15837   0.0198858
         429     1.21462      1.1585   0.0198399
         430      1.2172     1.15863   0.0197943
         431     1.21975     1.15878   0.0197488
         432     1.22228     1.15892   0.0197037
         433     1.22477     1.15907   0.0196588
         434     1.22723     1.15923   0.0196141
         435     1.22965     1.15939   0.0195697
         436     1.23204     1.15956   0.0195255
         437     1.23438     1.15973   0.0194816
         438     1.23667     1.15991   0.0194379
         439     1.23891     1.16009   0.0193944
         440      1.2411     1.16027   0.0193512
         441     1.24323     1.16046   0.0193083
         442      1.2453     1.16065   0.0192655
         443     1.24732     1.16085    0.019223
         444     1.24927     1.16105   0.0191808
         445     1.25116     1.16125   0.0191387
         446     1.25299     1.16145   0.0190969
         447     1.25475     1.16166   0.0190553
         448     1.25644     1.16187    0.019014
         449     1.25807     1.16209   0.0189728
         450     1.25963     1.16231   0.0189319
         451     1.26112     1.16252   0.0188912
         452     1.26254     1.16275   0.0188507
         453     1.26389     1.16297   0.0188104
         454     1.26517     1.16319   0.0187703
         455     1.26638     1.16342   0.0187304
         456     1.26751     1.16365   0.0186908
         457     1.26857     1.16388   0.0186513
         458     1.26956     1.16411    0.018612
         459     1.27048     1.16434   0.0185729
         460     1.27132     1.16457    0.018534
         461     1.27209     1.16481   0.0184952
         462     1.27279     1.16504   0.0184567
         463     1.27342     1.16528   0.0184183
         464     1.27397     1.16551   0.0183801
         465     1.27445     1.16574    0.018342
         466     1.27486     1.16598   0.0183042
         467     1.27519     1.16621   0.0182665
         468     1.27545     1.16645   0.0182289
         469     1.27564     1.16668   0.0181916
         470     1.27575     1.16691   0.0181543
         471      1.2758     1.16714   0.0181173
         472     1.27576     1.16737   0.0180803
         473     1.27566      1.1676   0.0180436
         474     1.27549     1.16783   0.0180069
         475     1.27525     1.16805   0.0179704
         476     1.27494     1.16828   0.0179341
         477     1.27456      1.1685   0.0178979
         478      1.2741     1.16872   0.0178618
         479     1.27358     1.16894   0.0178258
         480       1.273     1.16916     0.01779
         481     1.27234     1.16937   0.0177543
         482     1.27162     1.16958   0.0177188
         483     1.27083     1.16979   0.0176833
         484     1.26998        1.17    0.017648
         485     1.26906     1.17021   0.0176128
         486     1.26809     1.17041   0.0175777
         487     1.26705     1.17061   0.0175427
         488     1.26596      1.1708   0.0175079
         489      1.2648     1.17099   0.0174731
         490      1.2636     1.17118   0.0174385
         491     1.26234     1.17137    0.017404
         492     1.26103     1.17155   0.0173695
         493     1.25967     1.17173   0.0173352
         494     1.25827      1.1719    0.017301
         495     1.25683     1.17208   0.0172669
         496     1.25535     1.17224   0.0172329
         497     1.25383     1.17241    0.017199
         498     1.25228     1.17257   0.0171652
         499      1.2507     1.17272   0.0171316
         500      1.2491     1.17288    0.017098
         501     1.24747     1.17303   0.0170645
         502     1.24582     1.17317   0.0170311
         503     1.24416     1.17331   0.0169978
         504     1.24249     1.17345   0.0169647
         505     1.24081     1.17358   0.0169316
         506     1.23912     1.17371   0.0168986
         507     1.23744     1.17384   0.0168658
         508     1.23577     1.17396    0.016833
         509     1.23411     1.17408   0.0168004
         510     1.23246     1.17419   0.0167678
         511     1.23084      1.1743   0.0167354
         512     1.22924     1.17441    0.016703
         513     1.22766     1.17451   0.0166708
         514     1.22612     1.17461   0.0166386
         515     1.22462     1.17471   0.0166066
         516     1.22316     1.17481   0.0165747
         517     1.22175      1.1749   0.0165429
         518     1.22039     1.17498   0.0165112
         519     1.21909     1.17507   0.0164796
         520     1.21785     1.17515   0.0164481
         521     1.21667     1.17523   0.0164167
         522     1.21556     1.17531   0.0163855
         523     1.21452     1.17538   0.0163543
         524     1.21356     1.17546   0.0163233
         525     1.21268     1.17553   0.0162923
         526     1.21188      1.1756   0.0162615
         527     1.21116     1.17566   0.0162308
         528     1.21053     1.17573   0.0162002
         529        1.21     1.17579   0.0161697
         530     1.20956     1.17586   0.0161393
         531     1.20921     1.17592    0.016109
         532     1.20897     1.17598   0.0160789
         533     1.20882     1.17605   0.0160488
         534     1.20878     1.17611   0.0160189
         535     1.20883     1.17617   0.0159891
         536     1.20899     1.17623   0.0159593
         537     1.20926     1.17629   0.0159297
         538     1.20963     1.17635   0.0159002
