          46     9.53183      8.4854    0.103956
          47     8.40716     8.48373    0.101733
          48     8.38577     8.48169   0.0996122
          49     8.20746      8.4761   0.0977185
          50     7.03801     8.44733   0.0999709
          51     7.33972     8.42562    0.100369
          52     8.20214     8.42132   0.0985136
          53     10.1149     8.45327    0.101783
          54     7.50817     8.43577    0.101403
          55      8.8798     8.44385   0.0998686
          56     7.72888     8.43108   0.0988966
          57      10.841     8.47336    0.105948
          58     7.43811     8.45551    0.105624
          59      10.463     8.48953    0.109252
          60     9.58741     8.50783    0.108963
          61     7.56519     8.49238     0.10827
          62     8.33309     8.48981    0.106541
          63     8.58831     8.49137    0.104848
          64     8.47329     8.49109    0.103197
          65     7.97007     8.48307    0.101912
          66     9.39352     8.49687      0.1013
          67     8.33081     8.49439   0.0998074
          68     9.57275     8.51025   0.0995992
          69     8.16732     8.50528   0.0982709
          70     8.10017     8.49949   0.0970296
          71     8.06436     8.49336   0.0958494
          72      8.5419     8.49404   0.0945112
          73     7.86003     8.48535   0.0936112
          74     6.62237     8.46018    0.095708
          75     8.99599     8.46732   0.0946932
          76     10.6449     8.49597   0.0977333
          77     9.67496     8.51129   0.0976634
          78     8.47394     8.51081   0.0964044
          79     9.38492     8.52187   0.0958173
          80     8.61508     8.52304   0.0946191
          81     7.85519     8.51479   0.0938067
          82     9.57573     8.52773   0.0935547
          83     9.00901     8.53353   0.0926024
          84     7.06459     8.51604   0.0931495
          85     8.99313     8.52165   0.0922181
          86     10.0159     8.53903    0.092781
          87     8.50902     8.53868    0.091709
          88     8.42759     8.53742   0.0906696
          89     7.81193     8.52927   0.0900149
          90     7.80999     8.52128   0.0893672
          91     8.90342     8.52548   0.0884794
          92      8.1407     8.52129   0.0876123
          93      8.5887     8.52202   0.0866681
          94     8.40338     8.52076   0.0857505
          95     8.32961     8.51875   0.0848669
          96     6.26101     8.49523   0.0872092
          97     7.80096     8.48807   0.0866017
          98      7.3576     8.47653   0.0864862
          99     8.50487     8.47682   0.0856086
         100     7.37267     8.46578   0.0854644
           1     15.5923     15.5923           0
           2     12.5287     14.0605     1.53183
           3     15.9324     14.6845     1.08235
           4     18.2355     15.5722     1.17213
           5      15.973     15.6524    0.911458
           6     14.8936     15.5259     0.75487
           7     14.9368     15.4418    0.643508
           8      14.449     15.3177    0.570945
           9     14.7636     15.2561    0.507276
          10     14.0849      15.139    0.468595
          11     14.6787     15.0971    0.425921
          12     15.3438     15.1177    0.389354
          13     17.8495     15.3278    0.415249
          14     12.4142     15.1197    0.437164
          15     14.7612     15.0958    0.407679
          16     18.0168     15.2784    0.422795
          17     15.9523      15.318     0.39912
          18     15.4706     15.3265    0.376389
          19     12.5608     15.1809    0.384636
          20     15.6932     15.2065    0.365796
          21     14.5548     15.1755    0.349323
          22      15.201     15.1767    0.333068
          23     15.4794     15.1898     0.31853
          24     15.8908      15.219    0.306364
          25       13.51     15.1507    0.301701
          26     14.1332     15.1115    0.292495
          27      15.624     15.1305    0.282092
          28     17.9953     15.2328    0.290449
          29     12.8605      15.151    0.291949
          30     12.1751     15.0518    0.298985
          31     17.2416     15.1225    0.297682
          32     17.8437     15.2075    0.300512
          33     17.7166     15.2835    0.301024
          34     17.0818     15.3364    0.296787
          35     16.7196      15.376     0.29088
          36     12.5165     15.2965    0.293631
          37     13.9664     15.2606    0.287839
          38      14.786     15.2481     0.28044
          39     12.2805      15.172    0.283555
          40     15.4311     15.1785    0.276451
          41      15.542     15.1873     0.26977
          42     12.1444     15.1149    0.273056
          43     17.9786     15.1815    0.274821
          44     13.5708     15.1449    0.270986
          45     12.2581     15.0807    0.272553
          46     15.6952     15.0941    0.266897
          47      16.814     15.1307    0.263708
          48     14.2672     15.1127    0.258781
          49      19.194      15.196    0.266781
          50     17.6903     15.2459    0.266108
          51     14.9575     15.2402      0.2609
          52     16.7146     15.2686    0.257399
          53     20.6208     15.3696    0.271942
          54     14.8397     15.3597    0.267038
          55     15.4504     15.3614    0.262143
          56     15.3536     15.3613     0.25742
          57     18.7922     15.4214    0.259929
          58     15.7647     15.4274    0.255477
          59      16.906     15.4524    0.252357
          60     15.3746     15.4511    0.248118
          61     15.3049     15.4487    0.244029
          62     12.4813     15.4009    0.244785
          63      13.893     15.3769    0.242055
          64      11.205     15.3117       0.247
          65     9.78731     15.2268    0.257595
          66     15.1518     15.2256    0.253665
          67     13.2294     15.1958     0.25162
          68     15.8777     15.2059    0.248095
          69      12.587     15.1679    0.247401
          70     14.5874     15.1596    0.243982
          71     15.1869       15.16    0.240522
          72     16.0989      15.173    0.237516
          73     16.2726     15.1881    0.234723
          74     16.8587     15.2107    0.232628
          75     8.87727     15.1262    0.244548
          76     13.1834     15.1007    0.242659
          77     14.0699     15.0873    0.239861
          78     14.3039     15.0772    0.236979
          79     15.1634     15.0783    0.233962
          80      15.576     15.0845    0.231103
          81      17.445     15.1137    0.230085
          82     12.5286     15.0822    0.229438
          83     13.6704     15.0652    0.227294
          84     11.4341     15.0219    0.228694
          85     15.3057     15.0253    0.226012
          86     21.5829     15.1015    0.236025
          87     15.3562     15.1044    0.233315
          88     14.7183     15.1001     0.23069
          89      13.051      15.077    0.229242
          90     12.3989     15.0473    0.228626
          91     12.5869     15.0202     0.22771
          92     15.7623     15.0283    0.225366
          93     16.5489     15.0447    0.223528
          94     14.4506     15.0383    0.221228
          95     17.3222     15.0624    0.220203
          96     10.9473     15.0195    0.222073
          97     13.0086     14.9988    0.220748
          98     17.8129     15.0275    0.220362
          99     13.3546     15.0106    0.218779
         100     11.9308     14.9798    0.218759
           1     39.0649     39.0649           0
           2     28.9206     33.9928     5.07215
           3     26.4256     31.4704     3.86498
           4     36.4473     32.7146     3.00286
           5     26.0704     31.3858     2.67883
           6     35.0186     31.9912     2.26951
           7     33.9146      32.266     1.93766
           8     43.4686     33.6663     2.18559
           9      25.805     32.7928     2.11619
          10     32.9764     32.8112     1.89287
          11     35.7939     33.0824      1.7335
          12     38.2031     33.5091     1.63899
          13     32.7035     33.4471     1.50893
          14     25.2533     32.8618     1.51464
          15     35.4769     33.0362     1.42079
          16     23.4574     32.4375     1.45764
          17     36.4228     32.6719     1.38914
          18      32.568     32.6662     1.30971
          19     39.5344     33.0276     1.29052
          20     40.3373     33.3931     1.27769
          21     39.3637     33.6774     1.24814
          22     32.8403     33.6394     1.19066
          23      38.985     33.8718     1.16121
          24     35.3937     33.9352     1.11358
          25     40.8998     34.2138     1.10384
          26     38.6499     34.3844     1.07417
          27      34.464     34.3874     1.03363
          28      30.725     34.2566     1.00458
          29     25.9016     33.9685     1.01123
          30     32.7278     33.9271    0.977817
          31     33.8789     33.9256     0.94575
          32     37.3607     34.0329    0.921989
          33     38.5824     34.1708    0.904185
          34     34.0152     34.1662    0.877201
          35     35.6108     34.2075    0.852769
          36     28.4355     34.0471    0.844109
          37      31.952     33.9905    0.822929
          38     28.4891     33.8457    0.813959
          39     26.1653     33.6488    0.816906
          40     39.0306     33.7833    0.807509
          41      35.975     33.8368     0.78938
          42     34.7293     33.8581    0.770649
          43      20.569      33.549    0.813503
          44     21.2053     33.2685    0.842857
          45     29.2716     33.1796    0.828687
          46     31.8361     33.1504    0.810998
          47     35.7018     33.2047     0.79541
          48     27.8672     33.0935    0.786563
          49     27.5601     32.9806    0.778576
          50     32.7714     32.9764    0.762857
          51     34.0449     32.9974    0.748043
          52     27.4246     32.8902    0.741304
          53     35.0721     32.9314    0.728347
          54      31.599     32.9067    0.715158
          55     34.8296     32.9417    0.702905
          56     41.3008     33.0909    0.706195
          57     27.0819     32.9855    0.701659
          58      25.705       32.86    0.700789
          59     27.4068     32.7675    0.694983
          60     27.6607     32.6824    0.688582
          61     35.3748     32.7266    0.678637
          62     36.3197     32.7845    0.670112
          63     30.6044     32.7499    0.660297
          64     36.8969     32.8147     0.65312
          65     37.8136     32.8916    0.647576
          66     33.2592     32.8972    0.637713
          67     29.1055     32.8406    0.630667
          68     48.3712      33.069    0.661971
          69     35.6177     33.1059    0.653352
          70     39.0118     33.1903    0.649454
          71     26.2232     33.0922    0.647718
          72     38.6131     33.1688    0.643245
          73     37.2256     33.2244    0.636802
          74     33.6156     33.2297    0.628159
          75     33.2086     33.2294    0.619727
          76     32.4576     33.2193    0.611603
          77     35.8763     33.2538    0.604593
          78     25.6138     33.1558    0.604776
          79     24.0025       33.04     0.60821
          80     29.8721     33.0004    0.601863
          81     41.2229     33.1019    0.602993
          82     25.1326     33.0047    0.603471
          83     36.9898     33.0527    0.598086
          84     34.4873     33.0698     0.59117
          85     40.3751     33.1557    0.590462
          86     42.1132     33.2599    0.592778
          87     31.4013     33.2385    0.586314
          88     37.8574      33.291    0.581985
          89     31.6357     33.2724    0.575709
          90     37.1858     33.3159    0.570935
          91     25.1651     33.2263    0.571686
          92     34.7766     33.2432    0.565689
          93     22.6362     33.1291    0.571078
          94     25.3728     33.0466    0.570964
          95     40.9778     33.1301    0.571058
          96     19.0748     32.9837    0.583737
          97     33.0527     32.9844    0.577688
          98     39.2336     33.0482    0.575308
          99     25.3203     32.9701    0.574792
         100     39.4817     33.0352    0.572729
           1     71.5026     71.5026           0
           2     60.3355     65.9191     5.58357
           3     85.2436     72.3606     7.20313
           4     82.4998     74.8954     5.68927
           5     82.8758     76.4915     4.68702
           6       80.63     77.1812      3.8886
           7     79.2992     77.4838     3.30036
           8     67.4553     76.2302     3.12101
           9      66.974     75.2017     2.93835
          10     70.0622     74.6878     2.67792
          11     80.5185     75.2179     2.47959
          12     80.9728     75.6974     2.31379
          13     90.7711      76.857     2.42373
          14      60.977     75.7227     2.51433
          15      81.397      76.101     2.37108
          16     80.3019     76.3635     2.23343
          17     86.5052     76.9601     2.18112
          18     83.1371     77.3033     2.08481
          19     86.2102      77.772     2.02699
          20     59.8817     76.8775     2.12084
          21     70.7634     76.5864     2.03823
          22     80.5572     76.7669     1.95174
          23     92.5738     77.4541     1.98755
          24     70.5028     77.1645     1.92485
          25     82.8598     77.3923     1.86025
          26     65.4323     76.9323     1.84552
          27     76.9397     76.9326     1.77585
          28     74.9374     76.8613     1.71274
          29     85.1146     77.1459     1.67695
          30     81.2457     77.2826     1.62584
          31     79.1066     77.3414     1.57362
          32     77.4918     77.3461     1.52366
          33     82.8076     77.5116     1.48601
          34     97.9242      78.112     1.56166
          35     84.2184     78.2864     1.52639
          36     64.2227     77.8958     1.53396
          37     87.8391     78.1645     1.51594
          38     70.1165     77.9527     1.49063
          39     75.2192     77.8826     1.45359
          40     86.0049     78.0857     1.43127
          41     65.4082     77.7765     1.42976
          42      62.335     77.4088     1.44292
          43     83.0144     77.5392     1.41499
          44     73.0378     77.4369     1.38623
          45     81.4832     77.5268     1.35806
          46     90.1724     77.8017     1.35636
          47     87.2714     78.0032     1.34239
          48     78.3719     78.0109     1.31415
          49      77.253     77.9954     1.28714
          50     53.9809     77.5151      1.3495
          51     91.3822      77.787     1.35043
          52     84.3209     77.9127     1.33015
          53     80.0116     77.9523     1.30542
          54     82.1758     78.0305      1.2834
          55     71.5473     77.9126     1.26535
          56     85.1194     78.0413      1.2492
          57     77.4566     78.0311     1.22713
          58     74.4063     77.9686      1.2074
          59      75.124     77.9203     1.18774
          60     66.4878     77.7298     1.18322
          61     64.0194      77.505     1.18517
          62     70.9646     77.3996     1.17066
          63      88.306     77.5727     1.16486
          64     70.2999      77.459     1.15214
          65     90.3191     77.6569      1.1514
          66     80.7125     77.7032     1.13476
          67     80.5447     77.7456      1.1185
          68     59.0454     77.4706     1.13573
          69     72.7833     77.4027     1.12121
          70     83.9604     77.4963     1.10904
          71     67.5835     77.3567     1.10218
          72     64.5982     77.1795     1.10112
          73     90.9479     77.3681     1.10219
          74     74.3204     77.3269     1.08797
          75     68.3956     77.2079     1.07995
          76     72.8466     77.1505     1.06719
          77     71.8479     77.0816     1.05549
          78     90.3912     77.2522     1.05575
          79     84.3568     77.3422     1.04618
          80     85.0113      77.438     1.03745
          81     79.0226     77.4576     1.02475
          82     89.3022      77.602     1.02243
          83     85.8284     77.7012     1.01489
          84     88.5125     77.8299     1.01096
          85     86.5517     77.9325     1.00425
          86     89.0528     78.0618      1.0009
          87     85.0369      78.142    0.992567
          88      87.663     78.2502     0.98717
          89     87.3768     78.3527    0.981388
          90     85.3196     78.4301    0.973505
          91     65.9169     78.2926    0.972518
          92     80.6613     78.3183    0.962234
          93     57.8749     78.0985    0.976885
          94      92.934     78.2563    0.979238
          95      71.451     78.1847     0.97152
          96     82.2466      78.227    0.962278
          97     83.1401     78.2777    0.953652
          98     79.2105     78.2872    0.943918
          99     89.1385     78.3968    0.940742
         100     93.0498     78.5433    0.942745
