          37   -0.566704   -0.568454 0.000490418
          38   -0.571376   -0.568531 0.000483493
          39     -0.5708   -0.568589 0.000474514
          40   -0.566896   -0.568546 0.000464431
          41   -0.562832   -0.568407  0.00047392
          42   -0.566656   -0.568365 0.000464374
          43     -0.5668   -0.568329 0.000454905
          44    -0.56656   -0.568289 0.000446261
          45   -0.573264   -0.568399 0.000450024
          46    -0.56648   -0.568358 0.000442105
          47   -0.568304   -0.568356 0.000432598
          48   -0.562592   -0.568236 0.000440188
          49   -0.572288   -0.568319 0.000438969
          50   -0.566704   -0.568287 0.000431311
          51     -0.5664    -0.56825 0.000424385
          52   -0.563296   -0.568154 0.000426909
          53   -0.564752    -0.56809 0.000423668
          54    -0.56432    -0.56802  0.00042157
          55   -0.572896   -0.568109 0.000423222
          56   -0.567888   -0.568105 0.000415615
          57   -0.568368    -0.56811 0.000408284
          58   -0.568544   -0.568117 0.000401253
          59   -0.568688   -0.568127 0.000394512
          60   -0.569632   -0.568152 0.000388692
          61     -0.5692   -0.568169 0.000382652
          62   -0.569136   -0.568185 0.000376753
          63   -0.565056   -0.568135 0.000374036
          64   -0.568272   -0.568137 0.000368152
          65   -0.561024   -0.568028 0.000378604
          66   -0.564352   -0.567972 0.000376961
          67   -0.562752   -0.567894 0.000379378
          68   -0.567936   -0.567895 0.000373758
          69   -0.568608   -0.567905 0.000368446
          70   -0.565056   -0.567864 0.000365419
          71   -0.570496   -0.567902 0.000362137
          72   -0.569504   -0.567924 0.000357765
          73   -0.569248   -0.567942 0.000353296
          74    -0.57032   -0.567974 0.000349968
          75   -0.569248   -0.567991 0.000345687
          76   -0.569344   -0.568009 0.000341573
          77   -0.565904   -0.567982 0.000338214
          78   -0.573712   -0.568055 0.000341838
          79   -0.562992   -0.567991 0.000343514
          80   -0.569792   -0.568013  0.00033994
          81   -0.563504   -0.567958 0.000340301
          82   -0.565456   -0.567927 0.000337507
          83   -0.565888   -0.567903  0.00033432
          84   -0.565056   -0.567869  0.00033205
          85   -0.565456    -0.56784 0.000329346
          86   -0.571008   -0.567877 0.000327571
          87   -0.564464   -0.567838 0.000326152
          88   -0.569552   -0.567857 0.000323013
          89    -0.56904   -0.567871 0.000319639
          90   -0.571088   -0.567906 0.000318082
          91   -0.577104   -0.568008 0.000330406
          92   -0.569584   -0.568025 0.000327244
          93   -0.568928   -0.568034 0.000323852
          94   -0.565968   -0.568012 0.000321141
          95   -0.564048   -0.567971 0.000320472
          96   -0.567824   -0.567969 0.000317119
          97   -0.567168   -0.567961 0.000313942
          98   -0.566944   -0.567951 0.000310895
          99   -0.567776   -0.567949 0.000307744
         100   -0.571728   -0.567987 0.000306986
           1    -0.61312    -0.61312           0
           2   -0.608448   -0.610784    0.002336
           3   -0.609472   -0.610347  0.00141782
           4   -0.619472   -0.612628  0.00249191
           5    -0.61584    -0.61327  0.00203431
           6     -0.6104   -0.612792  0.00172853
           7   -0.612624   -0.612768  0.00146107
           8    -0.61256   -0.612742  0.00126559
           9   -0.617488   -0.613269  0.00123445
          10   -0.610608   -0.613003  0.00113575
          11   -0.616992   -0.613366  0.00108944
          12   -0.612752   -0.613315 0.000995834
          13   -0.610224   -0.613077 0.000946383
          14   -0.619392   -0.613528 0.000985476
          15   -0.610112     -0.6133  0.00094527
          16   -0.617424   -0.613558 0.000921016
          17   -0.615424   -0.613668 0.000872079
          18   -0.617104   -0.613859 0.000844076
          19   -0.622112   -0.614293 0.000908933
          20   -0.611712   -0.614164 0.000871893
          21   -0.612448   -0.614082 0.000833351
          22    -0.61024   -0.613908 0.000813537
          23   -0.612576    -0.61385 0.000779515
          24   -0.610896   -0.613727 0.000756408
          25   -0.613264   -0.613708 0.000725757
          26   -0.610944   -0.613602 0.000705343
          27   -0.609472   -0.613449 0.000695739
          28   -0.610384   -0.613339 0.000679308
          29   -0.610496   -0.613241 0.000662758
          30   -0.615216   -0.613307 0.000643659
          31   -0.614736   -0.613353 0.000624254
          32   -0.616496   -0.613452 0.000612358
          33   -0.614352   -0.613479 0.000594138
          34   -0.611552   -0.613422 0.000579178
          35   -0.613232   -0.613417 0.000562413
          36   -0.614992    -0.61346 0.000548316
          37   -0.616256   -0.613536 0.000538616
          38    -0.61184   -0.613491 0.000526147
          39   -0.616928   -0.613579 0.000519999
          40   -0.611088   -0.613517 0.000510646
          41    -0.60736   -0.613367 0.000520184
          42   -0.617024   -0.613454 0.000515061
          43   -0.615072   -0.613492 0.000504346
          44    -0.61024   -0.613418 0.000498261
          45   -0.617248   -0.613503 0.000494444
          46     -0.6124   -0.613479  0.00048417
          47   -0.611392   -0.613435 0.000475832
          48   -0.610112   -0.613365 0.000470929
          49   -0.613472   -0.613368 0.000461223
          50     -0.6148   -0.613396 0.000452812
          51   -0.618672     -0.6135  0.00045574
          52   -0.613056   -0.613491 0.000446971
          53    -0.60904   -0.613407 0.000446428
          54   -0.617328    -0.61348 0.000444059
          55   -0.614208   -0.613493 0.000436111
          56   -0.612256   -0.613471 0.000428822
          57   -0.612448   -0.613453 0.000421614
          58   -0.610256   -0.613398 0.000417932
          59   -0.616016   -0.613442 0.000413177
          60   -0.613632   -0.613445 0.000406245
          61   -0.612224   -0.613425 0.000400031
          62   -0.611376   -0.613392 0.000394911
          63   -0.618816   -0.613478 0.000398015
          64   -0.612048   -0.613456 0.000392383
