         388      1.1055      1.3414   0.0182127
         389     1.10372     1.34079   0.0181761
         390     1.10192     1.34018   0.0181398
         391     1.10009     1.33957   0.0181038
         392     1.09824     1.33895   0.0180681
         393     1.09638     1.33833   0.0180327
         394      1.0945     1.33772   0.0179975
         395      1.0926     1.33709   0.0179627
         396     1.09069     1.33647   0.0179281
         397     1.08878     1.33585   0.0178938
         398     1.08686     1.33522   0.0178597
         399     1.08493      1.3346    0.017826
         400       1.083     1.33397   0.0177925
         401     1.08108     1.33334   0.0177593
         402     1.07916      1.3327   0.0177264
         403     1.07724     1.33207   0.0176937
         404     1.07534     1.33143   0.0176613
         405     1.07345      1.3308   0.0176292
         406     1.07158     1.33016   0.0175974
         407     1.06973     1.32952   0.0175658
         408      1.0679     1.32888   0.0175344
         409      1.0661     1.32824   0.0175033
         410     1.06432     1.32759   0.0174724
         411     1.06258     1.32695   0.0174418
         412     1.06087      1.3263   0.0174114
         413     1.05919     1.32565   0.0173813
         414     1.05756     1.32501   0.0173514
         415     1.05596     1.32436   0.0173217
         416     1.05441     1.32371   0.0172922
         417     1.05291     1.32306   0.0172629
         418     1.05145     1.32241   0.0172338
         419     1.05005     1.32176   0.0172049
         420      1.0487     1.32111   0.0171763
         421      1.0474     1.32046   0.0171478
         422     1.04616     1.31981   0.0171194
         423     1.04498     1.31916   0.0170913
         424     1.04386     1.31851   0.0170633
         425      1.0428     1.31786   0.0170355
         426     1.04181     1.31721   0.0170078
         427     1.04088     1.31657   0.0169803
         428     1.04001     1.31592   0.0169529
         429     1.03922     1.31528   0.0169257
         430     1.03849     1.31463   0.0168985
         431     1.03782     1.31399   0.0168715
         432     1.03723     1.31335   0.0168446
         433      1.0367     1.31271   0.0168178
         434     1.03624     1.31207   0.0167911
         435     1.03586     1.31144   0.0167646
         436     1.03554     1.31081    0.016738
         437     1.03529     1.31018   0.0167116
         438      1.0351     1.30955   0.0166852
         439     1.03499     1.30892    0.016659
         440     1.03495      1.3083   0.0166327
         441     1.03497     1.30768   0.0166066
         442     1.03506     1.30706   0.0165804
         443     1.03521     1.30645   0.0165544
         444     1.03543     1.30584   0.0165283
         445     1.03572     1.30523   0.0165023
         446     1.03607     1.30463   0.0164764
         447     1.03648     1.30403   0.0164504
         448     1.03695     1.30343   0.0164245
         449     1.03748     1.30284   0.0163986
         450     1.03807     1.30225   0.0163727
         451     1.03872     1.30167   0.0163468
         452     1.03942     1.30109    0.016321
         453     1.04018     1.30051   0.0162951
         454     1.04099     1.29994   0.0162692
         455     1.04186     1.29937   0.0162433
         456     1.04277     1.29881   0.0162175
         457     1.04374     1.29825   0.0161916
         458     1.04476      1.2977   0.0161657
         459     1.04582     1.29715   0.0161398
         460     1.04693      1.2966   0.0161139
         461     1.04808     1.29607   0.0160879
         462     1.04927     1.29553    0.016062
         463     1.05051       1.295    0.016036
         464     1.05178     1.29448     0.01601
         465      1.0531     1.29396    0.015984
         466     1.05445     1.29345   0.0159579
         467     1.05583     1.29294   0.0159319
         468     1.05725     1.29243   0.0159058
         469      1.0587     1.29193   0.0158797
         470     1.06019     1.29144   0.0158535
         471      1.0617     1.29095   0.0158274
         472     1.06324     1.29047   0.0158012
         473     1.06481     1.28999    0.015775
         474      1.0664     1.28952   0.0157488
         475     1.06802     1.28906   0.0157225
         476     1.06967      1.2886   0.0156962
         477     1.07133     1.28814   0.0156699
         478     1.07301     1.28769   0.0156436
         479     1.07471     1.28724   0.0156173
         480     1.07643     1.28681   0.0155909
         481     1.07817     1.28637   0.0155645
         482     1.07992     1.28594   0.0155381
         483     1.08168     1.28552   0.0155117
         484     1.08346      1.2851   0.0154853
         485     1.08525     1.28469   0.0154588
         486     1.08704     1.28428   0.0154324
         487     1.08884     1.28388   0.0154059
         488     1.09065     1.28349   0.0153794
         489     1.09246      1.2831   0.0153529
         490     1.09428     1.28271   0.0153264
         491      1.0961     1.28233   0.0152999
         492     1.09792     1.28196   0.0152734
         493     1.09973     1.28159   0.0152469
         494     1.10154     1.28122   0.0152204
         495     1.10335     1.28086   0.0151939
         496     1.10515     1.28051   0.0151674
         497     1.10694     1.28016   0.0151409
         498     1.10872     1.27982   0.0151144
         499     1.11049     1.27948   0.0150879
         500     1.11224     1.27914   0.0150615
         501     1.11398     1.27881    0.015035
         502     1.11569     1.27849   0.0150086
         503     1.11739     1.27817   0.0149821
         504     1.11907     1.27785   0.0149557
         505     1.12071     1.27754   0.0149294
         506     1.12234     1.27723    0.014903
         507     1.12393     1.27693   0.0148767
         508     1.12549     1.27663   0.0148504
         509     1.12702     1.27634   0.0148241
         510     1.12852     1.27605   0.0147979
         511     1.12997     1.27576   0.0147717
         512     1.13139     1.27548   0.0147455
         513     1.13277      1.2752   0.0147194
         514      1.1341     1.27493   0.0146933
         515     1.13539     1.27466   0.0146673
         516     1.13663     1.27439   0.0146413
         517     1.13782     1.27413   0.0146154
         518     1.13897     1.27386   0.0145895
         519     1.14006     1.27361   0.0145637
         520     1.14109     1.27335   0.0145379
         521     1.14207      1.2731   0.0145122
         522     1.14299     1.27285   0.0144865
         523     1.14386      1.2726   0.0144609
         524     1.14466     1.27236   0.0144354
         525      1.1454     1.27212   0.0144099
         526     1.14608     1.27188   0.0143845
         527      1.1467     1.27164   0.0143592
         528     1.14725     1.27141   0.0143339
         529     1.14774     1.27117   0.0143087
         530     1.14816     1.27094   0.0142836
         531     1.14852     1.27071   0.0142585
         532     1.14881     1.27048   0.0142336
         533     1.14903     1.27025   0.0142087
         534     1.14918     1.27003   0.0141839
         535     1.14926      1.2698   0.0141592
         536     1.14927     1.26957   0.0141346
         537     1.14921     1.26935     0.01411
         538     1.14909     1.26913   0.0140856
         539     1.14889      1.2689   0.0140612
         540     1.14863     1.26868   0.0140369
         541      1.1483     1.26846   0.0140127
         542     1.14789     1.26824   0.0139886
         543     1.14742     1.26801   0.0139647
         544     1.14688     1.26779   0.0139408
         545     1.14628     1.26757    0.013917
         546      1.1456     1.26734   0.0138933
         547     1.14486     1.26712   0.0138697
         548     1.14405      1.2669   0.0138462
         549     1.14318     1.26667   0.0138228
         550     1.14224     1.26644   0.0137995
         551     1.14125     1.26622   0.0137763
         552     1.14018     1.26599   0.0137533
         553     1.13906     1.26576   0.0137303
         554     1.13788     1.26553   0.0137075
         555     1.13664      1.2653   0.0136847
         556     1.13534     1.26506   0.0136621
         557     1.13399     1.26483   0.0136396
         558     1.13259     1.26459   0.0136172
         559     1.13113     1.26435    0.013595
         560     1.12962     1.26411   0.0135728
         561     1.12806     1.26387   0.0135508
         562     1.12646     1.26362   0.0135289
         563     1.12481     1.26338   0.0135071
         564     1.12312     1.26313   0.0134854
         565     1.12139     1.26288   0.0134639
         566     1.11962     1.26262   0.0134425
         567     1.11782     1.26237   0.0134212
         568     1.11599     1.26211   0.0134001
         569     1.11413     1.26185    0.013379
         570     1.11224     1.26159   0.0133581
         571     1.11034     1.26132   0.0133374
         572     1.10841     1.26106   0.0133167
         573     1.10646     1.26079   0.0132962
         574     1.10451     1.26051   0.0132759
         575     1.10254     1.26024   0.0132556
         576     1.10057     1.25996   0.0132355
         577      1.0986     1.25968   0.0132155
         578     1.09663      1.2594   0.0131957
         579     1.09467     1.25912   0.0131759
         580     1.09272     1.25883   0.0131563
         581     1.09078     1.25854   0.0131369
         582     1.08886     1.25825   0.0131175
         583     1.08697     1.25796   0.0130983
         584      1.0851     1.25766   0.0130792
         585     1.08327     1.25736   0.0130603
         586     1.08147     1.25706   0.0130414
         587     1.07972     1.25676   0.0130227
         588     1.07801     1.25645   0.0130041
         589     1.07635     1.25615   0.0129856
         590     1.07474     1.25584   0.0129673
         591      1.0732     1.25553    0.012949
         592     1.07171     1.25522   0.0129309
         593      1.0703     1.25491   0.0129128
         594     1.06896      1.2546   0.0128949
         595     1.06769     1.25428    0.012877
         596      1.0665     1.25397   0.0128593
         597      1.0654     1.25365   0.0128416
         598     1.06439     1.25334    0.012824
         599     1.06347     1.25302   0.0128065
         600     1.06265      1.2527   0.0127891
         601     1.06193     1.25238   0.0127718
         602     1.06131     1.25207   0.0127545
         603      1.0608     1.25175   0.0127373
         604      1.0604     1.25143   0.0127202
         605      1.0601     1.25112   0.0127031
         606     1.05992      1.2508    0.012686
         607     1.05986     1.25049    0.012669
         608     1.05991     1.25017   0.0126521
         609     1.06007     1.24986   0.0126351
         610     1.06035     1.24955   0.0126182
         611     1.06075     1.24924   0.0126014
         612     1.06127     1.24893   0.0125845
         613      1.0619     1.24863   0.0125677
         614     1.06265     1.24833   0.0125509
         615     1.06351     1.24803   0.0125341
         616     1.06448     1.24773   0.0125173
         617     1.06555     1.24743   0.0125004
         618     1.06673     1.24714   0.0124836
         619     1.06801     1.24685   0.0124668
         620     1.06939     1.24656     0.01245
         621     1.07087     1.24628   0.0124332
         622     1.07243       1.246   0.0124163
         623     1.07408     1.24573   0.0123995
         624      1.0758     1.24545   0.0123826
         625      1.0776     1.24518   0.0123657
         626     1.07948     1.24492   0.0123488
         627     1.08141     1.24466   0.0123318
         628     1.08341      1.2444   0.0123148
         629     1.08546     1.24415   0.0122979
         630     1.08756      1.2439   0.0122809
         631      1.0897     1.24366   0.0122638
         632     1.09188     1.24342   0.0122468
         633      1.0941     1.24318   0.0122297
         634     1.09635     1.24295   0.0122126
         635     1.09862     1.24272   0.0121955
         636     1.10091      1.2425   0.0121783
         637     1.10322     1.24228   0.0121612
         638     1.10554     1.24207    0.012144
         639     1.10786     1.24186   0.0121268
         640      1.1102     1.24165   0.0121096
         641     1.11253     1.24145   0.0120924
         642     1.11486     1.24125   0.0120752
         643     1.11719     1.24106   0.0120579
         644     1.11951     1.24087   0.0120407
         645     1.12182     1.24069   0.0120234
         646     1.12411     1.24051   0.0120062
         647     1.12639     1.24033   0.0119889
         648     1.12865     1.24016   0.0119717
         649      1.1309     1.23999   0.0119544
         650     1.13312     1.23982   0.0119371
         651     1.13531     1.23966   0.0119199
         652     1.13748     1.23951   0.0119026
         653     1.13962     1.23935   0.0118854
         654     1.14174      1.2392   0.0118681
         655     1.14382     1.23906   0.0118509
         656     1.14588     1.23892   0.0118337
         657      1.1479     1.23878   0.0118165
         658     1.14988     1.23864   0.0117993
         659     1.15183     1.23851   0.0117821
         660     1.15374     1.23838    0.011765
         661     1.15561     1.23826   0.0117479
         662     1.15743     1.23814   0.0117308
         663     1.15922     1.23802   0.0117137
         664     1.16095      1.2379   0.0116966
         665     1.16264     1.23779   0.0116796
         666     1.16428     1.23768   0.0116625
         667     1.16588     1.23757   0.0116456
         668     1.16741     1.23746   0.0116286
         669      1.1689     1.23736   0.0116117
         670     1.17032     1.23726   0.0115948
         671     1.17169     1.23716   0.0115779
         672     1.17299     1.23707   0.0115611
         673     1.17424     1.23697   0.0115443
         674     1.17542     1.23688   0.0115275
         675     1.17653     1.23679   0.0115108
         676     1.17757     1.23671   0.0114941
         677     1.17854     1.23662   0.0114774
         678     1.17944     1.23654   0.0114608
         679     1.18027     1.23645   0.0114442
         680     1.18101     1.23637   0.0114277
         681     1.18168     1.23629   0.0114112
         682     1.18227     1.23621   0.0113947
         683     1.18278     1.23613   0.0113783
         684     1.18321     1.23606   0.0113619
         685     1.18355     1.23598   0.0113456
         686     1.18381      1.2359   0.0113293
         687     1.18397     1.23583   0.0113131
         688     1.18406     1.23575   0.0112969
         689     1.18405     1.23568   0.0112807
         690     1.18396      1.2356   0.0112646
         691     1.18377     1.23553   0.0112486
         692      1.1835     1.23545   0.0112326
         693     1.18313     1.23538   0.0112166
         694     1.18268      1.2353   0.0112007
         695     1.18214     1.23523   0.0111849
         696      1.1815     1.23515   0.0111691
         697     1.18078     1.23507   0.0111533
         698     1.17997     1.23499   0.0111376
         699     1.17908     1.23491    0.011122
         700     1.17809     1.23483   0.0111064
         701     1.17703     1.23475   0.0110908
         702     1.17588     1.23466   0.0110754
         703     1.17464     1.23458   0.0110599
         704     1.17333     1.23449   0.0110446
         705     1.17194      1.2344   0.0110292
         706     1.17047     1.23431    0.011014
         707     1.16892     1.23422   0.0109988
         708      1.1673     1.23412   0.0109837
         709     1.16562     1.23403   0.0109686
         710     1.16386     1.23393   0.0109536
         711     1.16204     1.23383   0.0109387
         712     1.16016     1.23372   0.0109238
         713     1.15822     1.23362    0.010909
         714     1.15622     1.23351   0.0108942
         715     1.15417      1.2334   0.0108796
         716     1.15207     1.23329    0.010865
         717     1.14992     1.23317   0.0108504
         718     1.14772     1.23305    0.010836
         719     1.14548     1.23293   0.0108216
         720      1.1432      1.2328   0.0108073
         721     1.14088     1.23268    0.010793
         722     1.13853     1.23255   0.0107789
         723     1.13615     1.23241   0.0107648
         724     1.13373     1.23228   0.0107508
         725      1.1313     1.23214   0.0107369
         726     1.12883       1.232    0.010723
         727     1.12635     1.23185   0.0107093
         728     1.12384      1.2317   0.0106956
         729     1.12132     1.23155    0.010682
         730     1.11878      1.2314   0.0106685
         731     1.11623     1.23124    0.010655
         732     1.11366     1.23108   0.0106417
         733     1.11109     1.23091   0.0106284
         734     1.10851     1.23075   0.0106153
         735     1.10591     1.23058   0.0106022
         736     1.10332      1.2304   0.0105892
         737     1.10072     1.23023   0.0105763
         738     1.09811     1.23005   0.0105635
         739     1.09551     1.22987   0.0105507
         740      1.0929     1.22968   0.0105381
