         454     -4.9393    -5.32238   0.0244375
         455    -4.94037    -5.32154   0.0243982
         456    -4.94106    -5.32071    0.024359
         457    -4.94274    -5.31988   0.0243197
         458    -4.94403    -5.31906   0.0242805
         459    -4.94584    -5.31825   0.0242412
         460    -4.94772    -5.31744   0.0242019
         461    -4.94996    -5.31665   0.0241625
         462    -4.95182    -5.31586   0.0241231
         463    -4.95388    -5.31507   0.0240836
         464     -4.9557     -5.3143   0.0240442
         465    -4.95788    -5.31353   0.0240047
         466     -4.9598    -5.31277   0.0239652
         467    -4.96193    -5.31202   0.0239256
         468    -4.96426    -5.31128   0.0238861
         469    -4.96664    -5.31054   0.0238464
         470    -4.96876    -5.30982   0.0238068
         471    -4.97107     -5.3091   0.0237671
         472    -4.97312    -5.30839   0.0237274
         473    -4.97521    -5.30768   0.0236877
         474    -4.97779    -5.30699   0.0236479
         475    -4.97995     -5.3063   0.0236082
         476    -4.98245    -5.30562   0.0235684
         477    -4.98497    -5.30494   0.0235285
         478    -4.98737    -5.30428   0.0234887
         479     -4.9898    -5.30362   0.0234488
         480    -4.99241    -5.30298   0.0234089
         481    -4.99518    -5.30234    0.023369
         482    -4.99798     -5.3017   0.0233291
         483    -5.00094    -5.30108   0.0232891
         484    -5.00393    -5.30047   0.0232491
         485    -5.00662    -5.29986    0.023209
         486    -5.00917    -5.29926    0.023169
         487    -5.01173    -5.29867   0.0231289
         488    -5.01445    -5.29809   0.0230888
         489    -5.01733    -5.29752   0.0230488
         490    -5.02036    -5.29695   0.0230087
         491    -5.02339    -5.29639   0.0229686
         492    -5.02641    -5.29584   0.0229284
         493    -5.02898     -5.2953   0.0228883
         494    -5.03184    -5.29477   0.0228482
         495    -5.03484    -5.29425   0.0228081
         496    -5.03783    -5.29373   0.0227679
         497     -5.0399    -5.29322   0.0227278
         498      -5.043    -5.29272   0.0226878
         499    -5.04563    -5.29222   0.0226477
         500    -5.04824    -5.29173   0.0226077
         501    -5.05081    -5.29125   0.0225676
         502    -5.05321    -5.29078   0.0225277
         503    -5.05542    -5.29031   0.0224877
         504    -5.05789    -5.28985   0.0224479
         505    -5.06048    -5.28939    0.022408
         506    -5.06287    -5.28895   0.0223682
         507    -5.06491     -5.2885   0.0223284
         508     -5.0672    -5.28807   0.0222887
         509    -5.06929    -5.28764   0.0222491
         510    -5.07178    -5.28722   0.0222095
         511    -5.07391     -5.2868   0.0221699
         512    -5.07597    -5.28639   0.0221305
         513    -5.07797    -5.28598   0.0220911
         514    -5.08006    -5.28558   0.0220517
         515    -5.08207    -5.28518   0.0220124
         516    -5.08431    -5.28479   0.0219732
         517    -5.08572    -5.28441   0.0219341
         518    -5.08766    -5.28403    0.021895
         519    -5.08921    -5.28365   0.0218561
         520    -5.09053    -5.28328   0.0218172
         521    -5.09177    -5.28292   0.0217784
         522    -5.09291    -5.28255   0.0217397
         523    -5.09427    -5.28219   0.0217011
         524    -5.09493    -5.28183   0.0216627
         525    -5.09625    -5.28148   0.0216243
         526    -5.09733    -5.28113    0.021586
         527    -5.09861    -5.28078   0.0215478
         528    -5.09934    -5.28044   0.0215098
         529    -5.09967     -5.2801   0.0214718
         530     -5.0999    -5.27976    0.021434
         531    -5.10048    -5.27942   0.0213963
         532    -5.10097    -5.27909   0.0213587
         533    -5.10104    -5.27875   0.0213212
         534    -5.10101    -5.27842   0.0212839
         535    -5.10088    -5.27809   0.0212467
         536     -5.1008    -5.27776   0.0212096
         537    -5.10091    -5.27743   0.0211727
         538    -5.10031     -5.2771   0.0211359
         539    -5.09992    -5.27677   0.0210993
         540    -5.09912    -5.27644   0.0210627
         541    -5.09851    -5.27611   0.0210264
         542    -5.09796    -5.27578   0.0209902
         543    -5.09745    -5.27545   0.0209541
         544    -5.09654    -5.27513   0.0209181
         545    -5.09522     -5.2748   0.0208824
         546    -5.09381    -5.27446   0.0208467
         547    -5.09215    -5.27413   0.0208113
         548    -5.09114     -5.2738    0.020776
         549    -5.08974    -5.27346   0.0207409
         550    -5.08809    -5.27312   0.0207059
         551    -5.08619    -5.27278   0.0206711
         552    -5.08466    -5.27244   0.0206364
         553    -5.08304     -5.2721    0.020602
         554    -5.08103    -5.27176   0.0205677
         555    -5.07923    -5.27141   0.0205335
         556    -5.07736    -5.27106   0.0204996
         557     -5.0754    -5.27071   0.0204658
         558    -5.07321    -5.27036   0.0204322
         559     -5.0711       -5.27   0.0203987
         560    -5.06876    -5.26964   0.0203655
         561    -5.06651    -5.26928   0.0203324
         562    -5.06419    -5.26891   0.0202995
         563    -5.06135    -5.26854   0.0202668
         564    -5.05876    -5.26817   0.0202342
         565    -5.05611     -5.2678   0.0202019
         566    -5.05341    -5.26742   0.0201698
