         576     1.65086     1.88994   0.0198532
         577      1.6479     1.88953   0.0198233
         578     1.64495      1.8891   0.0197935
         579       1.642     1.88868   0.0197639
         580     1.63908     1.88824   0.0197345
         581     1.63617     1.88781   0.0197053
         582     1.63329     1.88737   0.0196763
         583     1.63045     1.88693   0.0196475
         584     1.62765     1.88649   0.0196189
         585      1.6249     1.88604   0.0195904
         586     1.62221     1.88559   0.0195622
         587     1.61958     1.88514   0.0195341
         588     1.61701     1.88468   0.0195062
         589     1.61452     1.88422   0.0194785
         590     1.61211     1.88376   0.0194509
         591     1.60979      1.8833   0.0194235
         592     1.60757     1.88283   0.0193963
         593     1.60545     1.88237   0.0193692
         594     1.60343      1.8819   0.0193423
         595     1.60153     1.88142   0.0193155
         596     1.59976     1.88095   0.0192889
         597     1.59811     1.88048   0.0192624
         598     1.59659        1.88    0.019236
         599     1.59521     1.87953   0.0192098
         600     1.59398     1.87905   0.0191837
         601      1.5929     1.87858   0.0191577
         602     1.59197      1.8781   0.0191318
         603      1.5912     1.87762    0.019106
         604      1.5906     1.87715   0.0190802
         605     1.59016     1.87667   0.0190546
         606     1.58989      1.8762    0.019029
         607     1.58978     1.87573   0.0190035
         608     1.58986     1.87526   0.0189781
         609     1.59011     1.87479   0.0189527
         610     1.59053     1.87433   0.0189274
         611     1.59113     1.87386    0.018902
         612     1.59191      1.8734   0.0188768
         613     1.59285     1.87294   0.0188515
         614     1.59397     1.87249   0.0188263
         615     1.59526     1.87204   0.0188011
         616     1.59671     1.87159   0.0187759
         617     1.59833     1.87115   0.0187507
         618      1.6001     1.87071   0.0187255
         619     1.60202     1.87028   0.0187002
         620     1.60409     1.86985    0.018675
         621      1.6063     1.86942   0.0186498
         622     1.60864       1.869   0.0186245
         623     1.61111     1.86859   0.0185992
         624      1.6137     1.86818   0.0185739
         625     1.61641     1.86778   0.0185485
         626     1.61921     1.86738   0.0185231
         627     1.62212     1.86699   0.0184977
         628     1.62511      1.8666   0.0184723
         629     1.62819     1.86622   0.0184468
         630     1.63134     1.86585   0.0184213
         631     1.63455     1.86549   0.0183957
         632     1.63783     1.86513   0.0183702
         633     1.64115     1.86477   0.0183445
         634     1.64452     1.86442   0.0183189
         635     1.64793     1.86408   0.0182932
         636     1.65136     1.86375   0.0182675
         637     1.65483     1.86342   0.0182418
         638     1.65831      1.8631    0.018216
         639      1.6618     1.86278   0.0181902
         640      1.6653     1.86248   0.0181644
         641      1.6688     1.86217   0.0181386
         642      1.6723     1.86188   0.0181128
         643     1.67579     1.86159   0.0180869
         644     1.67926     1.86131    0.018061
         645     1.68273     1.86103   0.0180352
         646     1.68617     1.86076   0.0180093
         647     1.68959     1.86049   0.0179834
         648     1.69298     1.86023   0.0179575
         649     1.69634     1.85998   0.0179316
         650     1.69967     1.85974   0.0179057
         651     1.70297     1.85949   0.0178798
         652     1.70622     1.85926   0.0178539
         653     1.70944     1.85903   0.0178281
         654     1.71261     1.85881   0.0178022
         655     1.71574     1.85859   0.0177764
         656     1.71881     1.85837   0.0177506
         657     1.72184     1.85817   0.0177248
         658     1.72482     1.85796    0.017699
         659     1.72774     1.85777   0.0176732
         660      1.7306     1.85757   0.0176475
         661     1.73341     1.85739   0.0176218
         662     1.73615      1.8572   0.0175961
         663     1.73882     1.85702   0.0175705
         664     1.74143     1.85685   0.0175449
         665     1.74397     1.85668   0.0175193
         666     1.74643     1.85652   0.0174938
         667     1.74881     1.85635   0.0174683
         668     1.75112      1.8562   0.0174429
         669     1.75334     1.85604   0.0174175
         670     1.75548     1.85589   0.0173921
         671     1.75753     1.85575   0.0173668
         672     1.75949      1.8556   0.0173416
         673     1.76136     1.85546   0.0173164
         674     1.76312     1.85533   0.0172912
         675     1.76479     1.85519   0.0172661
         676     1.76636     1.85506   0.0172411
         677     1.76781     1.85493   0.0172161
         678     1.76916      1.8548   0.0171912
         679      1.7704     1.85468   0.0171663
         680     1.77152     1.85456   0.0171415
         681     1.77253     1.85444   0.0171168
         682     1.77341     1.85432   0.0170921
         683     1.77417      1.8542   0.0170674
         684     1.77481     1.85409   0.0170429
         685     1.77532     1.85397   0.0170184
         686     1.77571     1.85386    0.016994
         687     1.77596     1.85374   0.0169696
         688     1.77609     1.85363   0.0169453
         689     1.77608     1.85352   0.0169211
         690     1.77593      1.8534    0.016897
         691     1.77566     1.85329   0.0168729
         692     1.77524     1.85318   0.0168489
         693      1.7747     1.85307   0.0168249
         694     1.77402     1.85295   0.0168011
         695      1.7732     1.85284   0.0167773
         696     1.77226     1.85272   0.0167536
         697     1.77117      1.8526     0.01673
         698     1.76996     1.85249   0.0167064
         699     1.76862     1.85237   0.0166829
         700     1.76714     1.85224   0.0166596
         701     1.76554     1.85212   0.0166363
         702     1.76381       1.852    0.016613
         703     1.76196     1.85187   0.0165899
         704     1.75999     1.85174   0.0165668
         705      1.7579      1.8516   0.0165439
         706      1.7557     1.85147    0.016521
         707     1.75338     1.85133   0.0164982
         708     1.75096     1.85119   0.0164755
         709     1.74843     1.85104   0.0164529
         710     1.74579     1.85089   0.0164304
         711     1.74306     1.85074    0.016408
         712     1.74024     1.85059   0.0163857
         713     1.73733     1.85043   0.0163635
         714     1.73434     1.85027   0.0163414
         715     1.73126      1.8501   0.0163194
         716      1.7281     1.84993   0.0162975
         717     1.72487     1.84975   0.0162757
         718     1.72158     1.84958    0.016254
         719     1.71822     1.84939   0.0162324
         720      1.7148     1.84921   0.0162109
         721     1.71132     1.84902   0.0161896
         722     1.70779     1.84882   0.0161683
         723     1.70422     1.84862   0.0161472
         724      1.7006     1.84842   0.0161262
         725     1.69694     1.84821   0.0161053
         726     1.69325     1.84799   0.0160845
         727     1.68952     1.84777   0.0160639
         728     1.68576     1.84755   0.0160434
         729     1.68198     1.84733    0.016023
         730     1.67817     1.84709   0.0160027
         731     1.67434     1.84686   0.0159825
         732      1.6705     1.84662   0.0159625
         733     1.66663     1.84637   0.0159426
         734     1.66276     1.84612   0.0159229
         735     1.65887     1.84587   0.0159033
         736     1.65498     1.84561   0.0158838
         737     1.65108     1.84534   0.0158644
         738     1.64717     1.84507   0.0158452
         739     1.64326      1.8448   0.0158261
         740     1.63936     1.84452   0.0158071
