           1     4.59254     3109.54           0
           1     4.59972     3275.24           0
           1      4.6069     3223.96           0
           1     4.61408     3114.46           0
           1     4.62126     3054.11           0
           1     4.62844     2987.84           0
           1     4.63563     3026.76           0
           1     4.64281     2949.48           0
           1     4.64999     2980.84           0
           1     4.65717     2944.62           0
           1     4.66435     3023.41           0
           1     4.67153      3068.1           0
           1     4.67871     2845.56           0
           1      4.6859     2833.88           0
           1     4.69308     2822.37           0
           1     4.70026     2868.96           0
           1     4.70744     2974.16           0
           1     4.71462     3034.27           0
           1      4.7218     2891.57           0
           1     4.72898     2978.01           0
           1     4.73617     2999.43           0
           1     4.74335     3120.78           0
           1     4.75053     2957.37           0
           1     4.75771     3038.14           0
           1     4.76489     2996.11           0
           1     4.77207      3109.1           0
           1     4.77925     2966.97           0
           1     4.78644        2992           0
           1     4.79362     2940.07           0
           1      4.8008     2774.41           0
           1     4.80798     2764.32           0
           1     4.81516     2712.05           0
           1     4.82234     2782.33           0
           1     4.82952     2906.91           0
           1     4.83671     2894.27           0
           1     4.84389     2807.58           0
           1     4.85107     2917.55           0
           1     4.85825     2900.82           0
           1     4.86543     3008.33           0
           1     4.87261     3027.83           0
           1     4.87979      2996.3           0
           1     4.88698     2980.16           0
           1     4.89416     2844.17           0
           1     4.90134     2863.49           0
           1     4.90852     2864.47           0
           1      4.9157     2779.06           0
           1     4.92288     2851.42           0
           1     4.93006     2812.95           0
           1     4.93725     2805.04           0
           1     4.94443     2944.82           0
           1     4.95161     2934.69           0
           1     4.95879     2934.53           0
           1     4.96597     2880.98           0
           1     4.97315     3011.03           0
           1     4.98033     3060.08           0
           1     4.98752     3032.09           0
           1      4.9947     3041.56           0
           1     5.00188     3012.93           0
           1     5.00906     2970.22           0
           1     5.01624      2996.5           0
           1     5.02342     3007.83           0
           1     5.03061     3036.71           0
           1     5.03779     3035.04           0
           1     5.04497     2940.19           0
           1     5.05215     2981.23           0
           1     5.05933     2958.55           0
           1     5.06651     3044.61           0
           1     5.07369     3019.95           0
           1     5.08088     3119.37           0
           1     5.08806     2979.67           0
           1     5.09524     2932.47           0
           1     5.10242     2907.07           0
           1      5.1096     2877.44           0
           1     5.11678     2924.29           0
           1     5.12396     2871.06           0
           1     5.13115     2949.69           0
           1     5.13833     2922.69           0
           1     5.14551     2912.69           0
           1     5.15269     2970.51           0
           1     5.15987     2993.52           0
           1     5.16705     3018.05           0
           1     5.17423     2904.82           0
           1     5.18142      3009.6           0
           1      5.1886      2984.1           0
           1     5.19578     3166.09           0
           1     5.20296     3163.17           0
           1     5.21014     3145.91           0
           1     5.21732     3013.94           0
           1      5.2245     2998.12           0
           1     5.23169     3013.37           0
           1     5.23887     2984.43           0
           1     5.24605     2979.22           0
           1     5.25323      2981.9           0
           1     5.26041     3103.26           0
           1     5.26759     3046.17           0
           1     5.27477     3180.17           0
           1     5.28196     2911.49           0
           1     5.28914     2823.45           0
           1     5.29632      2907.9           0
           1      5.3035     2882.44           0
           1     5.31068     2902.25           0
           1     5.31786     3011.61           0
           1     5.32504     3046.14           0
           1     5.33223     3074.13           0
           1     5.33941      2925.3           0
           1     5.34659     2913.03           0
           1     5.35377     2921.87           0
           1     5.36095     2957.89           0
           1     5.36813     2989.88           0
           1     5.37531      2995.3           0
           1      5.3825     2885.28           0
           1     5.38968     2955.72           0
           1     5.39686     2972.56           0
           1     5.40404     3071.68           0
           1     5.41122     2800.86           0
           1      5.4184     2782.08           0
           1     5.42558     2855.92           0
           1     5.43277     2911.93           0
           1     5.43995     2984.74           0
           1     5.44713     3117.02           0
           1     5.45431      3145.6           0
           1     5.46149     3014.79           0
           1     5.46867     2972.08           0
           1     5.47585      2999.3           0
           1     5.48304      3003.5           0
           1     5.49022     3052.71           0
           1      5.4974      2892.6           0
           1     5.50458     2981.91           0
           1     5.51176     3043.49           0
           1     5.51894     2991.63           0
           1     5.52612     2950.66           0
           1     5.53331     3069.15           0
           1     5.54049     3016.14           0
           1     5.54767     2958.32           0
           1     5.55485     2952.28           0
           1     5.56203      3002.2           0
           1     5.56921     2942.22           0
           1      5.5764     2911.68           0
           1     5.58358     3099.66           0
           1     5.59076     2962.06           0
           1     5.59794     2991.68           0
           1     5.60512     2997.14           0
           1      5.6123     3016.49           0
           1     5.61948     3066.73           0
           1     5.62667      3097.1           0
           1     5.63385     3106.75           0
           1     5.64103     3125.93           0
           1     5.64821      3252.5           0
           1     5.65539     3117.78           0
           1     5.66257     3052.33           0
           1     5.66975     2986.05           0
           1     5.67694     2999.51           0
           1     5.68412     2960.93           0
           1      5.6913        3001           0
           1     5.69848     2981.03           0
           1     5.70566     3006.32           0
           1     5.71284     3107.25           0
           1     5.72002     3133.42           0
           1     5.72721     3083.23           0
           1     5.73439      3169.3           0
           1     5.74157     3028.81           0
           1     5.74875     3170.27           0
           1     5.75593     3108.47           0
           1     5.76311     3006.13           0
           1     5.77029     3115.17           0
           1     5.77748     3031.53           0
           1     5.78466     3108.73           0
           1     5.79184     3159.61           0
           1     5.79902     3070.02           0
           1      5.8062     3225.12           0
           1     5.81338      3133.1           0
           1     5.82056      3122.5           0
           1     5.82775     3223.59           0
           1     5.83493     3120.07           0
           1     5.84211      3133.3           0
           1     5.84929     3090.67           0
           1     5.85647     3067.77           0
           1     5.86365     3068.26           0
           1     5.87083     3140.03           0
           1     5.87802     3072.54           0
           1      5.8852      3183.6           0
           1     5.89238      3062.5           0
           1     5.89956     3076.42           0
           1     5.90674     3107.31           0
           1     5.91392     3129.49           0
           1      5.9211     3045.98           0
           1     5.92829     3069.72           0
           1     5.93547     3073.31           0
           1     5.94265     3094.63           0
           1     5.94983     3046.87           0
           1     5.95701     2982.53           0
           1     5.96419     3046.13           0
           1     5.97137     3128.26           0
           1     5.97856     3086.83           0
           1     5.98574     3145.37           0
           1     5.99292     3059.63           0
           1      6.0001     3081.33           0
           1     6.00728     3202.79           0
           1     6.01446      3037.1           0
           1     6.02164     2990.07           0
           1     6.02883     3104.01           0
           1     6.03601     3082.44           0
           1     6.04319     2996.15           0
           1     6.05037     3069.14           0
           1     6.05755     3130.75           0
           1     6.06473     3148.87           0
           1     6.07192     3150.18           0
           1      6.0791     3060.24           0
           1     6.08628     3097.92           0
           1     6.09346     3092.84           0
           1     6.10064     3107.22           0
           1     6.10782     3117.22           0
           1       6.115     3014.25           0
           1     6.12219     3062.41           0
           1     6.12937     3124.12           0
           1     6.13655     3091.03           0
           1     6.14373     3119.25           0
           1     6.15091     3009.24           0
           1     6.15809     3052.32           0
           1     6.16527     3034.22           0
           1     6.17246     3069.33           0
           1     6.17964     3051.05           0
           1     6.18682     3053.07           0
           1       6.194     3026.52           0
           1     6.20118     2975.08           0
           1     6.20836     2997.67           0
           1     6.21554     3032.32           0
           1     6.22273     2960.49           0
           1     6.22991     3012.32           0
           1     6.23709     3074.62           0
           1     6.24427     3115.62           0
           1     6.25145     3050.34           0
           1     6.25863     3089.97           0
           1     6.26581     3053.74           0
           1       6.273     2961.15           0
           1     6.28018     2899.49           0
           1     6.28736     2892.87           0
           1     6.29454     2901.46           0
           1     6.30172     2950.13           0
           1      6.3089     3014.36           0
           1     6.31608     3055.88           0
           1     6.32327     2929.75           0
           1     6.33045     2920.96           0
           1     6.33763     2945.95           0
           1     6.34481     3012.44           0
           1     6.35199      2969.1           0
           1     6.35917     3034.33           0
           1     6.36635     3105.15           0
           1     6.37354     2991.73           0
           1     6.38072     2988.18           0
           1      6.3879     2967.62           0
           1     6.39508     3013.57           0
           1     6.40226     3062.98           0
           1     6.40944     3158.12           0
           1     6.41662     3131.38           0
           1     6.42381      3171.1           0
           1     6.43099     3019.92           0
           1     6.43817     3132.59           0
           1     6.44535     3086.76           0
           1     6.45253     3081.55           0
           1     6.45971     3008.81           0
           2  0.00359072           0           0
           2   0.0107722           0           0
           2   0.0179536           0           0
           2   0.0251351           0           0
           2   0.0323165           0           0
           2    0.039498           0           0
           2   0.0466794           0           0
           2   0.0538609           0           0
           2   0.0610423           0           0
           2   0.0682238           0           0
           2   0.0754052           0           0
           2   0.0825867           0           0
           2   0.0897681           0           0
           2   0.0969496           0           0
           2    0.104131           0           0
           2    0.111312           0           0
           2    0.118494           0           0
           2    0.125675           0           0
           2    0.132857           0           0
